# ROUTE RESULTS
# This file is written with the purpose to be easily read by plot_route.py. Read README.md file to get more information about it
# Fields arrangement:
# Node number | Node ID | Node longitude | Node latitude | Node longitude | Node name
      1867 |  772391143 |  38.33363 | -3.49990 | (null) 
      1868 |  772391160 |  38.33272 | -3.50055 | (null) 
      1869 |  772391010 |  38.33035 | -3.50141 | (null) 
      1870 |  772391028 |  38.32786 | -3.50201 | (null) 
      1871 |  772391095 |  38.32577 | -3.50129 | (null) 
      1872 |  772391090 |  38.32409 | -3.49927 | (null) 
      1873 |  772391156 |  38.32343 | -3.49720 | (null) 
      1874 |  772391173 |  38.32321 | -3.49514 | (null) 
      1875 |  772391026 |  38.32309 | -3.49322 | (null) 
      1876 |  772391043 |  38.32348 | -3.49099 | (null) 
      1877 |  772391108 |  38.32340 | -3.48956 | (null) 
      1878 |  772391006 |  38.32287 | -3.48811 | (null) 
      1879 |  772391048 |  38.32270 | -3.48655 | (null) 
      1880 |  772391113 |  38.32223 | -3.48453 | (null) 
      1881 |  772391132 |  38.32186 | -3.48362 | (null) 
      1882 |  772391195 |  38.32084 | -3.48244 | (null) 
      1883 |  772391211 |  38.31992 | -3.48169 | (null) 
      1884 |  772391065 |  38.31831 | -3.48111 | (null) 
      1885 |  772391081 |  38.31667 | -3.48097 | (null) 
      1886 |  772391147 |  38.31516 | -3.48066 | (null) 
      1887 |  772391144 |  38.31366 | -3.47977 | (null) 
      1888 |  772391208 |  38.31234 | -3.47849 | (null) 
      1889 |  772391014 |  38.31084 | -3.47760 | (null) 
      1890 |  772391077 |  38.30934 | -3.47746 | (null) 
      1891 |  772391097 |  38.30825 | -3.47777 | (null) 
      1892 |  524172854 |  38.30549 | -3.47959 | (null) 
      1893 |  772391178 |  38.30388 | -3.48041 | (null) 
      1894 |  524172853 |  38.30214 | -3.48063 | (null) 
      1895 |  524172852 |  38.29944 | -3.47977 | (null) 
      1896 |  524172850 |  38.29713 | -3.47879 | (null) 
      1897 |  524172845 |  38.29546 | -3.47876 | (null) 
      1898 |  524172839 |  38.29277 | -3.47925 | (null) 
      1899 |  524172835 |  38.29045 | -3.47937 | (null) 
      1900 |  524172831 |  38.28647 | -3.47898 | (null) 
      1901 |  772391162 |  38.28501 | -3.47901 | (null) 
      1902 |  524172826 |  38.28358 | -3.47944 | (null) 
      1903 |  524172823 |  38.28156 | -3.48046 | (null) 
      1904 |  524172819 |  38.27981 | -3.48493 | (null) 
      1905 |  524172815 |  38.27927 | -3.49300 | (null) 
      1906 |  524172812 |  38.27860 | -3.49471 | (null) 
      1907 |  524172809 |  38.27698 | -3.49626 | (null) 
      1908 |  524172806 |  38.27415 | -3.49712 | (null) 
      1909 |  524172804 |  38.27213 | -3.49557 | (null) 
      1910 |  524172801 |  38.26930 | -3.49231 | (null) 
      1911 |  524172789 |  38.26728 | -3.49197 | (null) 
      1912 |  524172786 |  38.26431 | -3.49248 | (null) 
      1913 |  524172782 |  38.25542 | -3.50158 | (null) 
      1914 |  524172778 |  38.25285 | -3.50312 | (null) 
      1915 |  524172775 |  38.24881 | -3.50261 | (null) 
      1916 |  524172770 |  38.24342 | -3.50587 | (null) 
      1917 |  524172768 |  38.23924 | -3.50827 | (null) 
      1918 |  524172763 |  38.23708 | -3.51291 | (null) 
      1919 |  524172760 |  38.23492 | -3.51617 | (null) 
      1920 |  524172755 |  38.23384 | -3.51703 | (null) 
      1921 |  524172754 |  38.23155 | -3.51703 | (null) 
      1922 |  524172753 |  38.22751 | -3.51651 | (null) 
      1923 |  524172752 |  38.22157 | -3.51531 | (null) 
      1924 |  524172751 |  38.21890 | -3.51586 | (null) 
      1925 |  524172749 |  38.21674 | -3.51708 | (null) 
      1926 |  524172748 |  38.21240 | -3.51978 | (null) 
      1927 |  524172744 |  38.20880 | -3.52152 | (null) 
      1928 |  524172742 |  38.20178 | -3.52379 | (null) 
      1929 |  524172741 |  38.19662 | -3.52664 | (null) 
      1930 |  524172740 |  38.19433 | -3.52905 | (null) 
      1931 |  524172739 |  38.19176 | -3.53162 | (null) 
      1932 |  524172967 |  38.18989 | -3.53320 | (null) 
      1933 |  524172738 |  38.18933 | -3.53368 | (null) 
      1934 |  524172964 |  38.18785 | -3.53471 | (null) 
      1935 |  524172962 |  38.18515 | -3.53728 | (null) 
      1936 |  524172959 |  38.18191 | -3.53917 | (null) 
      1937 |  524172957 |  38.18002 | -3.54346 | (null) 
      1938 |  524172943 |  38.17921 | -3.54587 | (null) 
      1939 |  524172941 |  38.17692 | -3.54930 | (null) 
      1940 |  524172935 |  38.17395 | -3.55067 | (null) 
      1941 |  524172930 |  38.17152 | -3.55119 | (null) 
      1942 |  524172927 |  38.16410 | -3.55531 | (null) 
      1943 |  524172926 |  38.15992 | -3.55909 | (null) 
      1944 |  524173513 |  38.15816 | -3.55977 | (null) 
      1945 |  524173501 |  38.15614 | -3.55977 | (null) 
      1946 |  524173499 |  38.15317 | -3.55909 | (null) 
      1947 |  524173498 |  38.14966 | -3.56012 | (null) 
      1948 |  524173497 |  38.14574 | -3.56149 | (null) 
      1949 |  524173496 |  38.14318 | -3.56321 | (null) 
      1950 |  524173494 |  38.13899 | -3.56389 | (null) 
      1951 |  522853706 |  38.13707 | -3.56251 | (null) 
      1952 |  522853703 |  38.13693 | -3.56148 | (null) 
      1953 |  522853701 |  38.13612 | -3.55976 | (null) 
      1954 |  522853699 |  38.13504 | -3.55616 | (null) 
      1955 |  522853696 |  38.13369 | -3.55238 | (null) 
      1956 |  522853694 |  38.13221 | -3.55101 | (null) 
      1957 |  522853691 |  38.13005 | -3.55118 | (null) 
      1958 |  522853690 |  38.12599 | -3.55273 | (null) 
      1959 |  522853688 |  38.11654 | -3.55873 | (null) 
      1960 |  522853501 |  38.10830 | -3.56508 | (null) 
      1961 |  522853496 |  38.10290 | -3.56783 | (null) 
      1962 |  522853492 |  38.09925 | -3.56903 | (null) 
      1963 |  522853487 |  38.09466 | -3.57075 | (null) 
      1964 |  522853484 |  38.09263 | -3.57281 | (null) 
      1965 |  522853483 |  38.08885 | -3.57624 | (null) 
      1966 |  522853481 |  38.08507 | -3.58105 | (null) 
      1967 |  522853479 |  38.07993 | -3.58328 | (null) 
      1968 |  522853472 |  38.07426 | -3.58603 | (null) 
      1969 |  522853471 |  38.06399 | -3.59083 | (null) 
      1970 |  522853470 |  38.04763 | -3.59804 | (null) 
      1971 |  522853467 |  38.04520 | -3.59925 | (null) 
      1972 |  522853465 |  38.04344 | -3.60354 | (null) 
      1973 |  522853459 |  38.04195 | -3.60697 | (null) 
      1974 |  524201206 |  38.04118 | -3.60955 | (null) 
      1975 |  524201211 |  38.03982 | -3.61316 | (null) 
      1976 |  524201214 |  38.03577 | -3.61694 | (null) 
      1977 |  524201217 |  38.03225 | -3.62037 | (null) 
      1978 |  524201218 |  38.02955 | -3.62329 | (null) 
      1979 |  524201219 |  38.02738 | -3.62706 | (null) 
      1980 |  524201222 |  38.02238 | -3.63101 | (null) 
      1981 |  524201224 |  38.02008 | -3.63462 | (null) 
      1982 |  524201228 |  38.01954 | -3.63788 | (null) 
      1983 |  524201230 |  38.01900 | -3.64337 | (null) 
      1984 |  524201232 |  38.01602 | -3.66311 | (null) 
      1985 |  524201237 |  38.01440 | -3.67564 | (null) 
      1986 |  524201239 |  38.01251 | -3.67994 | (null) 
      1987 |  524201242 |  38.00805 | -3.68783 | (null) 
      1988 |  524201244 |  38.00209 | -3.69607 | (null) 
      1989 |  524201247 |  38.00101 | -3.70156 | (null) 
      1990 |  524201248 |  38.00061 | -3.70740 | (null) 
      1991 |  524201252 |  37.99695 | -3.73349 | (null) 
      1992 |  524201256 |  37.99587 | -3.74448 | (null) 
      1993 |  524201259 |  37.99330 | -3.75135 | (null) 
      1994 |  524201261 |  37.98884 | -3.75976 | (null) 
      1995 |  524201262 |  37.98735 | -3.76508 | (null) 
      1996 |  524201264 |  37.98992 | -3.79049 | (null) 
      1997 |  524201267 |  37.99127 | -3.79289 | (null) 
      1998 |  524201269 |  37.99411 | -3.79358 | (null) 
      1999 |  524201271 |  37.99722 | -3.79443 | (null) 
      2000 |  524201273 |  38.00034 | -3.79684 | (null) 
      2001 |  524201275 |  38.00223 | -3.80181 | (null) 
      2002 |  524201278 |  38.00223 | -3.80456 | (null) 
      2003 |  524201279 |  38.00196 | -3.80937 | (null) 
      2004 |  524201280 |  38.00223 | -3.81057 | (null) 
      2005 |  524201282 |  38.00570 | -3.82125 | (null) 
      2006 |  404124628 |  38.00746 | -3.82500 | (null) 
      2007 |  404124621 |  38.00927 | -3.82958 | (null) 
      2008 |  404124617 |  38.01026 | -3.83187 | (null) 
      2009 |  404124611 |  38.01028 | -3.83191 | (null) 
      2010 |  404124605 |  38.01024 | -3.83198 | (null) 
      2011 |  404124599 |  38.01024 | -3.83199 | (null) 
      2012 |  404124594 |  38.01041 | -3.83247 | (null) 
      2013 |  404124590 |  38.01222 | -3.83704 | (null) 
      2014 | 1224134584 |  38.01263 | -3.83810 | (null) 
      2015 |  404124586 |  38.01338 | -3.83948 | (null) 
      2016 | 1224135953 |  38.01375 | -3.84006 | (null) 
      2017 |  404124581 |  38.01788 | -3.84465 | (null) 
      2018 |  404124578 |  38.01908 | -3.84627 | (null) 
      2019 |  404124571 |  38.01993 | -3.84798 | (null) 
      2020 |  404124567 |  38.02063 | -3.85051 | (null) 
      2021 |  404124556 |  38.02083 | -3.85345 | (null) 
      2022 |  404124552 |  38.02055 | -3.85570 | (null) 
      2023 |  404124549 |  38.01842 | -3.86120 | (null) 
      2024 |  404124544 |  38.01689 | -3.86696 | (null) 
      2025 |  404124541 |  38.01428 | -3.87953 | (null) 
      2026 |  404124537 |  38.01383 | -3.88109 | (null) 
      2027 |  404124532 |  38.01291 | -3.88275 | (null) 
      2028 |  404124529 |  38.01083 | -3.88488 | (null) 
      2029 |  404124524 |  38.00934 | -3.88646 | (null) 
      2030 |  404124521 |  38.00725 | -3.89177 | (null) 
      2031 |  404124516 |  38.00267 | -3.90534 | (null) 
      2032 | 1224136334 |  38.00233 | -3.90637 | (null) 
      2033 |  404124511 |  38.00206 | -3.90788 | (null) 
      2034 | 1224134767 |  38.00191 | -3.90947 | (null) 
      2035 | 1224135761 |  38.00192 | -3.91087 | (null) 
      2036 |  404124506 |  38.00242 | -3.91651 | (null) 
      2037 |  404124503 |  38.00310 | -3.92035 | (null) 
      2038 | 1224136132 |  38.00556 | -3.92937 | (null) 
      2039 |  404124500 |  38.00574 | -3.93014 | (null) 
      2040 | 1224135495 |  38.00600 | -3.93191 | (null) 
      2041 |  404124496 |  38.00612 | -3.93711 | (null) 
      2042 |  404124492 |  38.00605 | -3.95231 | (null) 
      2043 |  404124488 |  38.00599 | -3.96493 | (null) 
      2044 |  404124485 |  38.00617 | -3.96772 | (null) 
      2045 |  404124481 |  38.00651 | -3.96929 | (null) 
      2046 |  404124478 |  38.00721 | -3.97094 | (null) 
      2047 |  404124474 |  38.00793 | -3.97189 | (null) 
      2048 |  404124470 |  38.00959 | -3.97315 | (null) 
      2049 |  404124466 |  38.01101 | -3.97419 | (null) 
      2050 |  404124453 |  38.01210 | -3.97558 | (null) 
      2051 |  404124451 |  38.01269 | -3.97670 | (null) 
      2052 |  404124446 |  38.01329 | -3.97866 | (null) 
      2053 |  404124442 |  38.01344 | -3.98463 | (null) 
      2054 |  404124437 |  38.01365 | -3.98851 | (null) 
      2055 |  404124434 |  38.01615 | -4.00343 | (null) 
      2056 |  404124432 |  38.01863 | -4.01817 | (null) 
      2057 |  404124428 |  38.02297 | -4.03233 | (null) 
      2058 |  404124424 |  38.02358 | -4.03904 | (null) 
      2059 |  404124421 |  38.02427 | -4.05086 | (null) 
      2060 |  404124418 |  38.02471 | -4.05333 | (null) 
      2061 | 1117178358 |  38.02556 | -4.05558 | (null) 
      2062 |  404124413 |  38.02667 | -4.05768 | (null) 
      2063 |  404124409 |  38.02753 | -4.05985 | (null) 
      2064 |  404124404 |  38.02802 | -4.06217 | (null) 
      2065 |  404124396 |  38.02810 | -4.06531 | (null) 
      2066 |  404124390 |  38.02810 | -4.06538 | (null) 
      2067 |  404124384 |  38.02809 | -4.06556 | (null) 
      2068 |  404124379 |  38.02810 | -4.06562 | (null) 
      2069 |  404124374 |  38.02812 | -4.06619 | (null) 
      2070 |  404124370 |  38.02811 | -4.06973 | (null) 
      2071 |  404124367 |  38.02801 | -4.07345 | (null) 
      2072 |  404124365 |  38.02795 | -4.07847 | (null) 
      2073 |  404124361 |  38.02787 | -4.08453 | (null) 
      2074 |  404124346 |  38.02773 | -4.08601 | (null) 
      2075 |  404124341 |  38.02730 | -4.08761 | (null) 
      2076 |  404124337 |  38.02659 | -4.08891 | (null) 
      2077 |  404124335 |  38.01199 | -4.09856 | (null) 
      2078 |  404124332 |  38.01067 | -4.09982 | (null) 
      2079 |  404124328 |  38.00982 | -4.10119 | (null) 
      2080 |  404124325 |  38.00793 | -4.10663 | (null) 
      2081 |  404124321 |  38.00758 | -4.10865 | (null) 
      2082 |  404124317 |  38.00764 | -4.11065 | (null) 
      2083 |  404124315 |  38.00820 | -4.11287 | (null) 
      2084 |  404124312 |  38.01110 | -4.11752 | (null) 
      2085 |  404124306 |  38.01839 | -4.12829 | (null) 
      2086 |  404124303 |  38.02602 | -4.13949 | (null) 
      2087 |  404124301 |  38.02733 | -4.14165 | (null) 
      2088 |  404124298 |  38.02805 | -4.14377 | (null) 
      2089 |  404124296 |  38.02830 | -4.14602 | (null) 
      2090 |  404124293 |  38.02802 | -4.14861 | (null) 
      2091 |  404124291 |  38.02455 | -4.16204 | (null) 
      2092 | 1122071811 |  38.02385 | -4.16362 | (null) 
      2093 |  404124289 |  38.02306 | -4.16506 | (null) 
      2094 |  404124285 |  38.01384 | -4.17262 | (null) 
      2095 |  404124283 |  38.00463 | -4.17959 | (null) 
      2096 |  404124282 |  38.00341 | -4.18083 | (null) 
      2097 |  404124279 |  38.00234 | -4.18257 | (null) 
      2098 |  404124275 |  38.00148 | -4.18527 | (null) 
      2099 |  404124270 |  38.00060 | -4.19048 | (null) 
      2100 |  404124267 |  38.00065 | -4.19315 | (null) 
      2101 |  404124264 |  38.00110 | -4.19538 | (null) 
      2102 |  404124261 |  38.00560 | -4.20490 | (null) 
      2103 |  404124258 |  38.00702 | -4.20736 | (null) 
      2104 |  404124254 |  38.01062 | -4.21064 | (null) 
      2105 |  404124250 |  38.01212 | -4.21197 | (null) 
      2106 |  404124245 |  38.01315 | -4.21346 | (null) 
      2107 |  404124239 |  38.01389 | -4.21521 | (null) 
      2108 |  404124235 |  38.01430 | -4.21743 | (null) 
      2109 |  404124234 |  38.01414 | -4.21970 | (null) 
      2110 |  404124228 |  38.01199 | -4.22521 | (null) 
      2111 |  938564964 |  38.00714 | -4.23384 | (null) 
      2112 |  938564966 |  38.00633 | -4.25032 | (null) 
      2113 |  938564967 |  38.00133 | -4.25736 | (null) 
      2114 |  938564968 |  37.98895 | -4.27369 | (null) 
      2115 |  972699194 |  37.98695 | -4.27630 | (null) 
      2116 |  972699578 |  37.98493 | -4.27893 | (null) 
      2117 |  972698947 |  37.98284 | -4.28159 | (null) 
      2118 |  938564969 |  37.98065 | -4.28439 | (null) 
      2119 |  972699573 |  37.98004 | -4.28529 | (null) 
      2120 |  972698884 |  37.97949 | -4.28618 | (null) 
      2121 |  972699733 |  37.97905 | -4.28717 | (null) 
      2122 |  972699687 |  37.97873 | -4.28823 | (null) 
      2123 |  972699102 |  37.97855 | -4.28927 | (null) 
      2124 |  972699476 |  37.97845 | -4.29030 | (null) 
      2125 |  972728798 |  37.97850 | -4.29147 | (null) 
      2126 |  938564970 |  37.97862 | -4.29255 | (null) 
      2127 |  972728891 |  37.97882 | -4.29327 | (null) 
      2128 |  972728824 |  37.97907 | -4.29407 | (null) 
      2129 |  972728951 |  37.97951 | -4.29512 | (null) 
      2130 |  972729008 |  37.98065 | -4.29775 | (null) 
      2131 |  972728794 |  37.98288 | -4.30304 | (null) 
      2132 |  938564971 |  37.98733 | -4.31350 | (null) 
      2133 | 1013895152 |  37.98787 | -4.31476 | (null) 
      2134 | 1013895053 |  37.98835 | -4.31605 | (null) 
      2135 | 1013894942 |  37.98866 | -4.31733 | (null) 
      2136 | 1013895340 |  37.98885 | -4.31866 | (null) 
      2137 | 1013895183 |  37.98932 | -4.32169 | (null) 
      2138 | 1013895010 |  37.98972 | -4.32442 | (null) 
      2139 | 1013894905 |  37.99022 | -4.32786 | (null) 
      2140 | 1013895256 |  37.99049 | -4.32977 | (null) 
      2141 | 1013894978 |  37.99054 | -4.33090 | (null) 
      2142 | 1013894925 |  37.99051 | -4.33197 | (null) 
      2143 | 1013895036 |  37.99040 | -4.33311 | (null) 
      2144 | 1013895293 |  37.99018 | -4.33442 | (null) 
      2145 | 1013894931 |  37.98866 | -4.33915 | (null) 
      2146 | 1013894991 |  37.98824 | -4.34054 | (null) 
      2147 | 1013895136 |  37.98790 | -4.34193 | (null) 
      2148 | 1013895351 |  37.98782 | -4.34340 | (null) 
      2149 |  938564974 |  37.98791 | -4.34481 | (null) 
      2150 | 1013895379 |  37.98809 | -4.34573 | (null) 
      2151 | 1013894957 |  37.98831 | -4.34654 | (null) 
      2152 | 1013895083 |  37.98862 | -4.34731 | (null) 
      2153 | 1013895070 |  37.98899 | -4.34803 | (null) 
      2154 | 1013894963 |  37.98991 | -4.34937 | (null) 
      2155 | 1013895236 |  37.99043 | -4.34990 | (null) 
      2156 | 1013895029 |  37.99096 | -4.35029 | (null) 
      2157 | 1013894910 |  37.99168 | -4.35076 | (null) 
      2158 | 1013906444 |  37.99734 | -4.35388 | (null) 
      2159 | 1013906438 |  38.00023 | -4.35544 | (null) 
      2160 | 1013906457 |  38.00159 | -4.35617 | (null) 
      2161 |  938564977 |  38.00273 | -4.35701 | (null) 
      2162 |  972680289 |  38.00333 | -4.35759 | (null) 
      2163 |  972680003 |  38.00384 | -4.35821 | (null) 
      2164 |  972679936 |  38.00427 | -4.35894 | (null) 
      2165 |  972680374 |  38.00461 | -4.35968 | (null) 
      2166 |  972680151 |  38.00591 | -4.36308 | (null) 
      2167 |  938564978 |  38.00766 | -4.36780 | (null) 
      2168 |  972680388 |  38.00796 | -4.36891 | (null) 
      2169 |  972680454 |  38.00813 | -4.37017 | (null) 
      2170 |  972680114 |  38.00808 | -4.37130 | (null) 
      2171 |  972679979 |  38.00792 | -4.37242 | (null) 
      2172 |  972679922 |  38.00777 | -4.37354 | (null) 
      2173 | 1013906441 |  38.00774 | -4.37410 | (null) 
      2174 |  972680422 |  38.00774 | -4.37465 | (null) 
      2175 |  972680357 |  38.00783 | -4.37561 | (null) 
      2176 |  972680024 |  38.00805 | -4.37675 | (null) 
      2177 |  972680071 |  38.00825 | -4.37776 | (null) 
      2178 |  972680301 |  38.00836 | -4.37886 | (null) 
      2179 |  972679939 |  38.00833 | -4.37995 | (null) 
      2180 |  938564979 |  38.00815 | -4.38091 | (null) 
      2181 |  938564980 |  38.00606 | -4.38679 | (null) 
      2182 |  938564981 |  38.00604 | -4.39158 | (null) 
      2183 | 1009085934 |  38.00654 | -4.39429 | (null) 
      2184 | 1009085948 |  38.00679 | -4.39678 | (null) 
      2185 | 1009086079 |  38.00642 | -4.39919 | (null) 
      2186 |  938564982 |  38.00511 | -4.40167 | (null) 
      2187 |  938564983 |  37.99690 | -4.40702 | (null) 
      2188 | 1009085861 |  37.99558 | -4.40863 | (null) 
      2189 |  938564984 |  37.99229 | -4.41592 | (null) 
      2190 | 1009086004 |  37.99037 | -4.41770 | (null) 
      2191 |  938564985 |  37.98820 | -4.41803 | (null) 
      2192 |  938564986 |  37.98618 | -4.41676 | (null) 
      2193 | 1009086120 |  37.98422 | -4.41625 | (null) 
      2194 | 1009085977 |  37.98043 | -4.41625 | (null) 
      2195 |  938564988 |  37.97730 | -4.41725 | (null) 
      2196 | 1009085907 |  37.97435 | -4.41880 | (null) 
      2197 | 1009086043 |  37.97130 | -4.42214 | (null) 
      2198 |  938564989 |  37.96953 | -4.42336 | (null) 
      2199 |  938564990 |  37.96344 | -4.42463 | (null) 
      2200 | 1009086070 |  37.96193 | -4.42587 | (null) 
      2201 | 1009086198 |  37.95903 | -4.43048 | (null) 
      2202 |  938564991 |  37.95518 | -4.43812 | (null) 
      2203 | 1009085995 |  37.95566 | -4.44545 | (null) 
      2204 |  938564992 |  37.95532 | -4.44739 | (null) 
      2205 |  524237729 |  37.95049 | -4.45396 | (null) 
      2206 |  524237735 |  37.94901 | -4.45585 | (null) 
      2207 |  524237736 |  37.94603 | -4.45740 | (null) 
      2208 |  524237737 |  37.94346 | -4.46083 | (null) 
      2209 |  524237740 |  37.94251 | -4.46529 | (null) 
      2210 |  524237743 |  37.94129 | -4.47508 | (null) 
      2211 |  952375801 |  37.94127 | -4.47695 | (null) 
      2212 |  952376263 |  37.94133 | -4.47862 | (null) 
      2213 |  952376079 |  37.94146 | -4.48225 | (null) 
      2214 |  952376444 |  37.94203 | -4.48931 | (null) 
      2215 |  952376501 |  37.94203 | -4.49097 | (null) 
      2216 |  952375984 |  37.94217 | -4.49237 | (null) 
      2217 |  952376599 |  37.94280 | -4.49459 | (null) 
      2218 |  952376647 |  37.94313 | -4.49534 | (null) 
      2219 |  952376074 |  37.94350 | -4.49615 | (null) 
      2220 | 1013818440 |  37.94393 | -4.49705 | (null) 
      2221 | 1013819042 |  37.94421 | -4.49768 | (null) 
      2222 |  524256352 |  37.94488 | -4.49912 | (null) 
      2223 |  952375847 |  37.94632 | -4.50223 | (null) 
      2224 |  952376538 |  37.94725 | -4.50420 | (null) 
      2225 |  952376785 |  37.94786 | -4.50570 | (null) 
      2226 |  952376129 |  37.94864 | -4.50800 | (null) 
      2227 |  952376377 |  37.94959 | -4.51099 | (null) 
      2228 |  952376528 |  37.95077 | -4.51468 | (null) 
      2229 |  952376609 |  37.95129 | -4.51681 | (null) 
      2230 |  952376725 |  37.95153 | -4.51878 | (null) 
      2231 |  952375931 |  37.95178 | -4.52069 | (null) 
      2232 |  952376664 |  37.95187 | -4.52257 | (null) 
      2233 |  524256341 |  37.95179 | -4.52443 | (null) 
      2234 |  952376299 |  37.95160 | -4.52912 | (null) 
      2235 |  952375835 |  37.95131 | -4.53125 | (null) 
      2236 |  952376023 |  37.95101 | -4.53239 | (null) 
      2237 |  524256337 |  37.95057 | -4.53356 | (null) 
      2238 |  952376795 |  37.94930 | -4.53691 | (null) 
      2239 |  524238134 |  37.94819 | -4.53859 | (null) 
      2240 |  972520721 |  37.94756 | -4.54152 | (null) 
      2241 |  972520666 |  37.94695 | -4.54286 | (null) 
      2242 |  524238131 |  37.94627 | -4.54414 | (null) 
      2243 |  972520709 |  37.94415 | -4.54770 | (null) 
      2244 |  524238129 |  37.94170 | -4.55112 | (null) 
      2245 |  524238126 |  37.92633 | -4.57759 | (null) 
      2246 |  952449263 |  37.92544 | -4.57895 | (null) 
      2247 |  524238123 |  37.92476 | -4.57973 | (null) 
      2248 |  952449255 |  37.92413 | -4.58028 | (null) 
      2249 |  952449236 |  37.92332 | -4.58067 | (null) 
      2250 |  524238119 |  37.92207 | -4.58096 | (null) 
      2251 |  952449254 |  37.92095 | -4.58110 | (null) 
      2252 |  952449233 |  37.92003 | -4.58136 | (null) 
      2253 |  952449229 |  37.91930 | -4.58180 | (null) 
      2254 |  952449240 |  37.91681 | -4.58314 | (null) 
      2255 | 1013797345 |  37.91614 | -4.58362 | (null) 
      2256 |  952449220 |  37.91594 | -4.58380 | (null) 
      2257 |  952449269 |  37.91522 | -4.58476 | (null) 
      2258 |  952449210 |  37.91470 | -4.58556 | (null) 
      2259 |  952449224 |  37.91440 | -4.58624 | (null) 
      2260 |  952449259 |  37.91421 | -4.58680 | (null) 
      2261 |  952449252 |  37.91410 | -4.58730 | (null) 
      2262 |  952449215 |  37.91342 | -4.59055 | (null) 
      2263 |  524238109 |  37.91258 | -4.59505 | (null) 
      2264 |  952428923 |  37.91185 | -4.59879 | (null) 
      2265 |  524246692 |  37.91119 | -4.60228 | Los Cansinos 
      2266 |  524238104 |  37.91096 | -4.60399 | (null) 
      2267 |  952429252 |  37.91105 | -4.60544 | (null) 
      2268 |  952429041 |  37.91122 | -4.60674 | (null) 
      2269 |  952429242 |  37.91142 | -4.60756 | (null) 
      2270 |  952429033 |  37.91190 | -4.60890 | (null) 
      2271 |  952429205 |  37.91714 | -4.62275 | (null) 
      2272 |  524238099 |  37.92260 | -4.63644 | (null) 
      2273 |  524244761 |  37.92951 | -4.65549 | (null) 
      2274 |  952303695 |  37.93128 | -4.66002 | (null) 
      2275 |  952303659 |  37.93172 | -4.66128 | (null) 
      2276 |  952303852 |  37.93255 | -4.66337 | (null) 
      2277 |  952303777 |  37.93317 | -4.66506 | (null) 
      2278 |  952303428 |  37.93359 | -4.66630 | (null) 
      2279 |  952303416 |  37.93390 | -4.66751 | (null) 
      2280 |  952303626 |  37.93402 | -4.66851 | (null) 
      2281 |  952303566 |  37.93405 | -4.66901 | (null) 
      2282 |  952303524 |  37.93408 | -4.66950 | (null) 
      2283 |  952303738 |  37.93406 | -4.67021 | (null) 
      2284 |  952303491 |  37.93394 | -4.67101 | (null) 
      2285 |  952303707 |  37.93381 | -4.67185 | (null) 
      2286 |  952303624 |  37.93333 | -4.67348 | (null) 
      2287 |  952303822 |  37.93252 | -4.67654 | (null) 
      2288 |  952303785 |  37.93208 | -4.67799 | (null) 
      2289 |  952303455 |  37.93144 | -4.67942 | (null) 
      2290 |  952303905 |  37.93106 | -4.68017 | (null) 
      2291 |  952303582 |  37.93018 | -4.68157 | (null) 
      2292 |  952303540 |  37.92952 | -4.68261 | (null) 
      2293 |  952303760 |  37.92821 | -4.68471 | (null) 
      2294 |  914759940 |  37.92591 | -4.68860 | (null) 
      2295 |  914759997 |  37.92376 | -4.69194 | (null) 
      2296 |  914759992 |  37.92298 | -4.69338 | (null) 
      2297 |  914759952 |  37.92208 | -4.69540 | (null) 
      2298 |  914760004 |  37.92130 | -4.69761 | (null) 
      2299 |  914760026 |  37.92121 | -4.69795 | (null) 
      2300 |  914760015 |  37.92110 | -4.69837 | (null) 
      2301 |  914759968 |  37.92036 | -4.70117 | (null) 
      2302 |  914759966 |  37.91979 | -4.70327 | (null) 
      2303 |  914760023 |  37.91963 | -4.70436 | (null) 
      2304 |  914759977 |  37.91958 | -4.70568 | (null) 
      2305 |  914759937 |  37.91949 | -4.70707 | (null) 
      2306 |  914760027 |  37.91945 | -4.70762 | (null) 
      2307 |  914759936 |  37.91938 | -4.70846 | (null) 
      2308 |  914759990 |  37.91926 | -4.70889 | (null) 
      2309 |  914759951 |  37.91894 | -4.70974 | (null) 
      2310 |  914760003 |  37.91839 | -4.71086 | (null) 
      2311 |  914759949 |  37.91766 | -4.71184 | (null) 
      2312 |  914760002 |  37.91658 | -4.71273 | (null) 
      2313 |  914759965 |  37.91497 | -4.71398 | (null) 
      2314 |  914760018 |  37.91416 | -4.71469 | (null) 
      2315 |  914760010 |  37.91371 | -4.71533 | (null) 
      2316 |  952336135 |  37.91344 | -4.71570 | (null) 
      2317 |  952336076 |  37.91305 | -4.71642 | (null) 
      2318 |  952335768 |  37.91279 | -4.71724 | (null) 
      2319 |  952335558 |  37.91270 | -4.71760 | (null) 
      2320 |  914759984 |  37.91260 | -4.71817 | (null) 
      2321 |  952335658 |  37.91252 | -4.71876 | (null) 
      2322 |  914760000 |  37.91248 | -4.71930 | (null) 
      2323 |  408608742 |  37.91249 | -4.71989 | (null) 
      2324 |  408608743 |  37.91249 | -4.72019 | (null) 
      2325 |  408608744 |  37.91250 | -4.72038 | Rabanales 
      2326 |  408608747 |  37.91258 | -4.72107 | (null) 
      2327 |  408608748 |  37.91265 | -4.72187 | (null) 
